timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1626180606628,1004,network/2/spring/flux,200,OK,Thread Group 1-31,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180606630,1004,network/2/spring/flux,200,OK,Thread Group 1-7,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180606666,1005,network/2/spring/flux,200,OK,Thread Group 1-2,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180606727,1004,network/2/spring/flux,200,OK,Thread Group 1-47,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180606828,1004,network/2/spring/flux,200,OK,Thread Group 1-40,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180606879,1004,network/2/spring/flux,200,OK,Thread Group 1-34,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180606977,1005,network/2/spring/flux,200,OK,Thread Group 1-37,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607128,1005,network/2/spring/flux,200,OK,Thread Group 1-29,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180607136,1004,network/2/spring/flux,200,OK,Thread Group 1-19,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180607162,1005,network/2/spring/flux,200,OK,Thread Group 1-14,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607228,1005,network/2/spring/flux,200,OK,Thread Group 1-44,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607275,1005,network/2/spring/flux,200,OK,Thread Group 1-9,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607300,1004,network/2/spring/flux,200,OK,Thread Group 1-4,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180607377,1005,network/2/spring/flux,200,OK,Thread Group 1-48,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607526,1005,network/2/spring/flux,200,OK,Thread Group 1-21,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607526,1005,network/2/spring/flux,200,OK,Thread Group 1-27,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607627,1005,network/2/spring/flux,200,OK,Thread Group 1-32,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607628,1005,network/2/spring/flux,200,OK,Thread Group 1-41,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180607641,1004,network/2/spring/flux,200,OK,Thread Group 1-16,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180607659,1005,network/2/spring/flux,200,OK,Thread Group 1-11,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607677,1004,network/2/spring/flux,200,OK,Thread Group 1-25,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607677,1004,network/2/spring/flux,200,OK,Thread Group 1-23,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607678,1004,network/2/spring/flux,200,OK,Thread Group 1-6,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180607776,1005,network/2/spring/flux,200,OK,Thread Group 1-38,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180607779,1004,network/2/spring/flux,200,OK,Thread Group 1-35,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180607926,1005,network/2/spring/flux,200,OK,Thread Group 1-45,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608027,1004,network/2/spring/flux,200,OK,Thread Group 1-49,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608227,1005,network/2/spring/flux,200,OK,Thread Group 1-30,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608284,1005,network/2/spring/flux,200,OK,Thread Group 1-18,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608303,1005,network/2/spring/flux,200,OK,Thread Group 1-13,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608321,1005,network/2/spring/flux,200,OK,Thread Group 1-8,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608324,1004,network/2/spring/flux,200,OK,Thread Group 1-1,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608326,1004,network/2/spring/flux,200,OK,Thread Group 1-42,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608351,1004,network/2/spring/flux,200,OK,Thread Group 1-3,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608476,1006,network/2/spring/flux,200,OK,Thread Group 1-33,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608576,1005,network/2/spring/flux,200,OK,Thread Group 1-46,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608577,1005,network/2/spring/flux,200,OK,Thread Group 1-39,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608577,1005,network/2/spring/flux,200,OK,Thread Group 1-20,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608577,1005,network/2/spring/flux,200,OK,Thread Group 1-28,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608596,1004,network/2/spring/flux,200,OK,Thread Group 1-15,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608616,1004,network/2/spring/flux,200,OK,Thread Group 1-10,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608627,1004,network/2/spring/flux,200,OK,Thread Group 1-36,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608627,1004,network/2/spring/flux,200,OK,Thread Group 1-50,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608642,1005,network/2/spring/flux,200,OK,Thread Group 1-5,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180608878,1004,network/2/spring/flux,200,OK,Thread Group 1-26,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180608879,1004,network/2/spring/flux,200,OK,Thread Group 1-22,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609026,1005,network/2/spring/flux,200,OK,Thread Group 1-24,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180609027,1004,network/2/spring/flux,200,OK,Thread Group 1-43,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609091,1004,network/2/spring/flux,200,OK,Thread Group 1-17,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609109,1005,network/2/spring/flux,200,OK,Thread Group 1-12,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180609128,1004,network/2/spring/flux,200,OK,Thread Group 1-31,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609131,1003,network/2/spring/flux,200,OK,Thread Group 1-7,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1003,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609167,1005,network/2/spring/flux,200,OK,Thread Group 1-2,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609227,1005,network/2/spring/flux,200,OK,Thread Group 1-47,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609328,1004,network/2/spring/flux,200,OK,Thread Group 1-40,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609378,1005,network/2/spring/flux,200,OK,Thread Group 1-34,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180609478,1005,network/2/spring/flux,200,OK,Thread Group 1-37,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609628,1005,network/2/spring/flux,200,OK,Thread Group 1-29,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180609635,1005,network/2/spring/flux,200,OK,Thread Group 1-19,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609663,1005,network/2/spring/flux,200,OK,Thread Group 1-14,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609728,1005,network/2/spring/flux,200,OK,Thread Group 1-44,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180609775,1005,network/2/spring/flux,200,OK,Thread Group 1-9,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180609800,1004,network/2/spring/flux,200,OK,Thread Group 1-4,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180609877,1005,network/2/spring/flux,200,OK,Thread Group 1-48,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610027,1004,network/2/spring/flux,200,OK,Thread Group 1-21,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610027,1004,network/2/spring/flux,200,OK,Thread Group 1-27,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610126,1005,network/2/spring/flux,200,OK,Thread Group 1-32,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610127,1004,network/2/spring/flux,200,OK,Thread Group 1-41,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610140,1005,network/2/spring/flux,200,OK,Thread Group 1-16,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610159,1005,network/2/spring/flux,200,OK,Thread Group 1-11,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610178,1004,network/2/spring/flux,200,OK,Thread Group 1-25,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610178,1004,network/2/spring/flux,200,OK,Thread Group 1-23,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610179,1004,network/2/spring/flux,200,OK,Thread Group 1-6,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610275,1006,network/2/spring/flux,200,OK,Thread Group 1-38,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610278,1004,network/2/spring/flux,200,OK,Thread Group 1-35,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610427,1005,network/2/spring/flux,200,OK,Thread Group 1-45,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610527,1005,network/2/spring/flux,200,OK,Thread Group 1-49,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610727,1004,network/2/spring/flux,200,OK,Thread Group 1-30,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610784,1005,network/2/spring/flux,200,OK,Thread Group 1-18,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610803,1005,network/2/spring/flux,200,OK,Thread Group 1-13,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610822,1004,network/2/spring/flux,200,OK,Thread Group 1-8,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610824,1004,network/2/spring/flux,200,OK,Thread Group 1-1,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610826,1004,network/2/spring/flux,200,OK,Thread Group 1-42,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180610851,1004,network/2/spring/flux,200,OK,Thread Group 1-3,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180610977,1005,network/2/spring/flux,200,OK,Thread Group 1-33,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180611077,1005,network/2/spring/flux,200,OK,Thread Group 1-28,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180611077,1005,network/2/spring/flux,200,OK,Thread Group 1-20,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180611077,1005,network/2/spring/flux,200,OK,Thread Group 1-39,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180611077,1005,network/2/spring/flux,200,OK,Thread Group 1-46,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180611095,1005,network/2/spring/flux,200,OK,Thread Group 1-15,text,true,,162,215,50,50,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
